t,V1
-1.8679999999999997e-06,0.0004
-1.8639999999999994e-06,0.002
-1.86e-06,0.0016
-1.8559999999999997e-06,0.0004
-1.8519999999999994e-06,0.0024000000000000002
-1.848e-06,0.002
-1.8439999999999996e-06,0.0012000000000000001
-1.8400000000000002e-06,0.0024000000000000002
-1.8359999999999999e-06,0.002
-1.8319999999999996e-06,0.0028
-1.8280000000000001e-06,0.0024000000000000002
-1.8239999999999998e-06,0.0016
-1.8199999999999995e-06,0.0016
-1.816e-06,0.0032
-1.8119999999999998e-06,0.0036000000000000003
-1.8079999999999995e-06,0.0012000000000000001
-1.804e-06,0.0028
-1.7999999999999997e-06,0.0024000000000000002
-1.7959999999999994e-06,0.0016
-1.792e-06,0.004
-1.7879999999999997e-06,0.0012000000000000001
-1.7840000000000002e-06,0.0008
-1.78e-06,0.0036000000000000003
-1.7759999999999996e-06,0.0
-1.7720000000000001e-06,0.0024000000000000002
-1.7679999999999998e-06,0.0032
-1.7639999999999995e-06,-0.0004
-1.76e-06,0.0032
-1.7559999999999998e-06,0.0024000000000000002
-1.7519999999999995e-06,0.0004
-1.748e-06,0.004
-1.7439999999999997e-06,0.0012000000000000001
-1.7399999999999994e-06,0.0016
-1.736e-06,0.004
-1.7319999999999997e-06,0.0004
-1.7279999999999994e-06,0.0028
-1.724e-06,0.0028
-1.7199999999999996e-06,0.0
-1.7160000000000002e-06,0.0036000000000000003
-1.7119999999999999e-06,0.0016
-1.7079999999999996e-06,0.0004
-1.7040000000000001e-06,0.0044
-1.6999999999999998e-06,0.0016
-1.6959999999999995e-06,0.0016
-1.692e-06,0.0028
-1.6879999999999998e-06,0.0012000000000000001
-1.6839999999999995e-06,0.0028
-1.68e-06,0.0032
-1.6759999999999997e-06,0.0016
-1.6719999999999994e-06,0.002
-1.668e-06,0.0016
-1.6639999999999997e-06,0.0016
-1.6599999999999994e-06,0.0028
-1.656e-06,0.0032
-1.6519999999999996e-06,0.0016
-1.6480000000000001e-06,0.002
-1.6439999999999998e-06,0.002
-1.6399999999999995e-06,0.002
-1.636e-06,0.0024000000000000002
-1.6319999999999998e-06,0.0024000000000000002
-1.6279999999999995e-06,0.0012000000000000001
-1.624e-06,0.0032
-1.6199999999999997e-06,0.002
-1.6159999999999994e-06,0.0012000000000000001
-1.612e-06,0.0032
-1.6079999999999997e-06,0.0016
-1.6039999999999994e-06,0.0012000000000000001
-1.6e-06,0.0036000000000000003
-1.5959999999999996e-06,0.0004
-1.5920000000000002e-06,0.0012000000000000001
-1.5879999999999999e-06,0.0028
-1.5839999999999996e-06,0.0004
-1.5800000000000001e-06,0.0032
-1.5759999999999998e-06,0.0024000000000000002
-1.5719999999999995e-06,0.0004
-1.568e-06,0.0032
-1.5639999999999998e-06,0.0016
-1.5599999999999995e-06,0.0024000000000000002
-1.556e-06,0.0032
-1.5519999999999997e-06,0.0012000000000000001
-1.5479999999999994e-06,0.0024000000000000002
-1.544e-06,0.002
-1.5399999999999997e-06,0.0016
-1.5359999999999994e-06,0.0024000000000000002
-1.532e-06,0.0012000000000000001
-1.5279999999999996e-06,0.002
-1.5240000000000001e-06,0.0028
-1.5199999999999998e-06,0.0016
-1.5159999999999995e-06,0.0032
-1.512e-06,0.0016
-1.5079999999999998e-06,0.0024000000000000002
-1.5039999999999995e-06,0.0028
-1.5e-06,0.0008
-1.4959999999999997e-06,0.0028
-1.4919999999999994e-06,0.0024000000000000002
-1.488e-06,0.0
-1.4839999999999997e-06,0.0036000000000000003
-1.4799999999999994e-06,0.0016
-1.476e-06,0.0016
-1.4719999999999996e-06,0.0036000000000000003
-1.4680000000000002e-06,0.0004
-1.4639999999999999e-06,0.0024000000000000002
-1.4599999999999996e-06,0.0036000000000000003
-1.4560000000000001e-06,0.0
-1.4519999999999998e-06,0.004
-1.4479999999999995e-06,0.002
-1.444e-06,0.0012000000000000001
-1.4399999999999998e-06,0.004
-1.4359999999999995e-06,0.0
-1.432e-06,0.0024000000000000002
-1.4279999999999997e-06,0.0036000000000000003
-1.4239999999999994e-06,-0.0008
-1.42e-06,0.0036000000000000003
-1.4159999999999997e-06,0.0032
-1.4119999999999994e-06,0.0016
-1.408e-06,0.004
-1.4039999999999996e-06,0.0016
-1.4000000000000001e-06,0.0024000000000000002
-1.3959999999999998e-06,0.0032
-1.3919999999999995e-06,0.002
-1.388e-06,0.0028
-1.3839999999999998e-06,0.0012000000000000001
-1.3799999999999995e-06,0.002
-1.376e-06,0.002
-1.3719999999999997e-06,0.0028
-1.3679999999999994e-06,0.0028
-1.3639999999999991e-06,0.0008
-1.3600000000000005e-06,0.0032
-1.3560000000000002e-06,0.002
-1.352e-06,0.0012000000000000001
-1.3479999999999996e-06,0.004
-1.3439999999999993e-06,0.0008
-1.339999999999999e-06,0.0028
-1.3360000000000004e-06,0.004
-1.3320000000000001e-06,0.0008
-1.3279999999999998e-06,0.0036000000000000003
-1.3239999999999995e-06,0.0028
-1.3199999999999992e-06,0.0
-1.315999999999999e-06,0.0048000000000000004
-1.3120000000000003e-06,0.002
-1.308e-06,0.0012000000000000001
-1.3039999999999997e-06,0.005200000000000001
-1.2999999999999994e-06,0.0008
-1.2959999999999991e-06,0.0032
-1.2920000000000005e-06,0.0044
-1.2880000000000002e-06,-0.0008
-1.284e-06,0.004
-1.2799999999999996e-06,0.0028
-1.2759999999999993e-06,0.0
-1.271999999999999e-06,0.0044
-1.2680000000000004e-06,0.0008
-1.264e-06,0.0016
-1.2599999999999998e-06,0.0056
-1.2559999999999995e-06,0.0
-1.2519999999999992e-06,0.0032
-1.2480000000000006e-06,0.0036000000000000003
-1.2440000000000003e-06,0.0012000000000000001
-1.24e-06,0.004
-1.2359999999999997e-06,0.0012000000000000001
-1.2319999999999994e-06,0.002
-1.227999999999999e-06,0.004
-1.2240000000000005e-06,0.0012000000000000001
-1.2200000000000002e-06,0.0028
-1.2159999999999999e-06,0.0024000000000000002
-1.2119999999999996e-06,0.0024000000000000002
-1.2079999999999993e-06,0.0028
-1.203999999999999e-06,0.0012000000000000001
-1.2000000000000004e-06,0.0032
-1.196e-06,0.0016
-1.1919999999999998e-06,0.0028
-1.1879999999999995e-06,0.0036000000000000003
-1.1839999999999992e-06,0.0008
-1.1800000000000006e-06,0.0044
-1.1760000000000003e-06,0.0016
-1.172e-06,0.0012000000000000001
-1.1679999999999997e-06,0.0044
-1.1639999999999994e-06,0.0
-1.159999999999999e-06,0.0032
-1.1560000000000005e-06,0.0024000000000000002
-1.1520000000000002e-06,0.0004
-1.1479999999999999e-06,0.0044
-1.1439999999999996e-06,0.0016
-1.1399999999999992e-06,0.002
-1.135999999999999e-06,0.0036000000000000003
-1.1320000000000003e-06,0.0004
-1.128e-06,0.0036000000000000003
-1.1239999999999997e-06,0.0024000000000000002
-1.1199999999999994e-06,0.0012000000000000001
-1.1159999999999991e-06,0.0044
-1.1120000000000005e-06,0.002
-1.1080000000000002e-06,0.002
-1.104e-06,0.0036000000000000003
-1.0999999999999996e-06,0.0004
-1.0959999999999993e-06,0.0032
-1.091999999999999e-06,0.002
-1.0880000000000004e-06,0.0008
-1.0840000000000001e-06,0.004
-1.0799999999999998e-06,0.0028
-1.0759999999999995e-06,0.0024000000000000002
-1.0719999999999992e-06,0.0036000000000000003
-1.067999999999999e-06,0.0
-1.0640000000000003e-06,0.0032
-1.06e-06,0.0028
-1.0559999999999997e-06,0.0008
-1.0519999999999994e-06,0.004
-1.0479999999999991e-06,0.0016
-1.0440000000000005e-06,0.002
-1.0400000000000002e-06,0.0032
-1.036e-06,0.0
-1.0319999999999996e-06,0.0036000000000000003
-1.0279999999999993e-06,0.002
-1.023999999999999e-06,0.0
-1.0200000000000004e-06,0.0048000000000000004
-1.016e-06,0.0012000000000000001
-1.0119999999999998e-06,0.0028
-1.0079999999999995e-06,0.004
-1.0039999999999992e-06,0.0008
-9.99999999999999e-07,0.0028
-9.960000000000003e-07,0.002
-9.92e-07,0.0008
-9.879999999999997e-07,0.0028
-9.839999999999994e-07,0.002
-9.79999999999999e-07,0.0028
-9.760000000000005e-07,0.002
-9.720000000000002e-07,0.0028
-9.679999999999999e-07,0.0024000000000000002
-9.639999999999996e-07,0.0016
-9.599999999999993e-07,0.0032
-9.55999999999999e-07,0.0008
-9.520000000000004e-07,0.0024000000000000002
-9.480000000000001e-07,0.0032
-9.439999999999998e-07,0.0
-9.399999999999995e-07,0.0032
-9.359999999999992e-07,0.0028
-9.320000000000006e-07,0.0004
-9.280000000000003e-07,0.005200000000000001
-9.24e-07,0.0012000000000000001
-9.199999999999997e-07,0.0016
-9.159999999999994e-07,0.0044
-9.119999999999991e-07,0.0
-9.080000000000005e-07,0.0032
-9.040000000000002e-07,0.0032
-8.999999999999999e-07,0.0008
-8.959999999999996e-07,0.004
-8.919999999999993e-07,0.002
-8.87999999999999e-07,0.0008
-8.840000000000003e-07,0.0044
-8.8e-07,0.0012000000000000001
-8.759999999999997e-07,0.002
-8.719999999999994e-07,0.0032
-8.679999999999991e-07,0.0004
-8.640000000000005e-07,0.0024000000000000002
-8.600000000000002e-07,0.0024000000000000002
-8.559999999999999e-07,0.0008
-8.519999999999996e-07,0.0044
-8.479999999999993e-07,0.0024000000000000002
-8.43999999999999e-07,0.0008
-8.400000000000004e-07,0.0036000000000000003
-8.360000000000001e-07,0.0012000000000000001
-8.319999999999998e-07,0.002
-8.279999999999995e-07,0.0036000000000000003
-8.239999999999992e-07,0.0016
-8.199999999999989e-07,0.0032
-8.160000000000003e-07,0.002
-8.12e-07,0.002
-8.079999999999997e-07,0.0028
-8.039999999999994e-07,0.002
-7.999999999999991e-07,0.0024000000000000002
-7.960000000000005e-07,0.0012000000000000001
-7.920000000000002e-07,0.0028
-7.879999999999999e-07,0.002
-7.839999999999996e-07,0.002
-7.799999999999993e-07,0.0032
-7.75999999999999e-07,0.0008
-7.720000000000004e-07,0.002
-7.680000000000001e-07,0.0032
-7.639999999999998e-07,0.0004
-7.599999999999995e-07,0.0036000000000000003
-7.559999999999992e-07,0.0012000000000000001
-7.519999999999989e-07,0.0012000000000000001
-7.480000000000003e-07,0.0036000000000000003
-7.44e-07,0.0004
-7.399999999999997e-07,0.0032
-7.359999999999994e-07,0.0032
-7.319999999999991e-07,0.0012000000000000001
-7.280000000000005e-07,0.004
-7.240000000000002e-07,0.0016
-7.199999999999999e-07,0.0024000000000000002
-7.159999999999996e-07,0.0036000000000000003
-7.119999999999993e-07,0.0
-7.07999999999999e-07,0.0036000000000000003
-7.040000000000004e-07,0.0024000000000000002
-7.000000000000001e-07,0.0008
-6.959999999999998e-07,0.0036000000000000003
-6.919999999999995e-07,0.0008
-6.879999999999992e-07,0.0028
-6.839999999999989e-07,0.0032
-6.800000000000003e-07,0.0016
-6.76e-07,0.0048000000000000004
-6.719999999999997e-07,0.002
-6.679999999999994e-07,0.0016
-6.639999999999991e-07,0.0036000000000000003
-6.600000000000005e-07,0.0012000000000000001
-6.560000000000002e-07,0.0036000000000000003
-6.519999999999999e-07,0.0028
-6.479999999999996e-07,0.0008
-6.439999999999993e-07,0.0032
-6.39999999999999e-07,0.0028
-6.360000000000003e-07,0.002
-6.32e-07,0.0036000000000000003
-6.279999999999997e-07,0.0016
-6.239999999999994e-07,0.0028
-6.199999999999991e-07,0.0036000000000000003
-6.160000000000005e-07,0.0016
-6.120000000000002e-07,0.0036000000000000003
-6.079999999999999e-07,0.0024000000000000002
-6.039999999999996e-07,0.0012000000000000001
-5.999999999999993e-07,0.0032
-5.95999999999999e-07,0.0024000000000000002
-5.920000000000004e-07,0.0016
-5.880000000000001e-07,0.0024000000000000002
-5.839999999999998e-07,0.002
-5.799999999999995e-07,0.0028
-5.759999999999992e-07,0.0024000000000000002
-5.719999999999989e-07,0.0016
-5.680000000000003e-07,0.0024000000000000002
-5.64e-07,0.0028
-5.599999999999997e-07,0.0028
-5.559999999999994e-07,0.0016
-5.519999999999991e-07,0.0028
-5.480000000000005e-07,0.002
-5.440000000000002e-07,0.0024000000000000002
-5.399999999999999e-07,0.004
-5.359999999999996e-07,0.0016
-5.319999999999993e-07,0.0024000000000000002
-5.27999999999999e-07,0.0036000000000000003
-5.240000000000004e-07,0.0016
-5.200000000000001e-07,0.0032
-5.159999999999998e-07,0.0028
-5.119999999999995e-07,0.0004
-5.079999999999992e-07,0.004
-5.039999999999989e-07,0.0016
-5.000000000000003e-07,0.0012000000000000001
-4.96e-07,0.0048000000000000004
-4.919999999999997e-07,0.0008
-4.879999999999994e-07,0.0032
-4.839999999999991e-07,0.0044
-4.800000000000005e-07,0.0004
-4.760000000000002e-07,0.0036000000000000003
-4.719999999999999e-07,0.0032
-4.679999999999996e-07,0.0004
-4.639999999999993e-07,0.0032
-4.59999999999999e-07,0.0024000000000000002
-4.560000000000004e-07,0.0016
-4.520000000000001e-07,0.0036000000000000003
-4.479999999999998e-07,0.0012000000000000001
-4.439999999999995e-07,0.002
-4.399999999999992e-07,0.0036000000000000003
-4.359999999999989e-07,0.0016
-4.3200000000000027e-07,0.0032
-4.2799999999999997e-07,0.0028
-4.2399999999999967e-07,0.0004
-4.1999999999999937e-07,0.0032
-4.1599999999999907e-07,0.0028
-4.1200000000000046e-07,0.002
-4.0800000000000016e-07,0.0028
-4.0399999999999986e-07,0.0012000000000000001
-3.9999999999999956e-07,0.0028
-3.9599999999999926e-07,0.0032
-3.9199999999999896e-07,0.002
-3.8800000000000035e-07,0.0032
-3.8400000000000005e-07,0.0016
-3.7999999999999975e-07,0.002
-3.7599999999999945e-07,0.0028
-3.7199999999999915e-07,0.0028
-3.6799999999999885e-07,0.0024000000000000002
-3.6400000000000024e-07,0.002
-3.5999999999999994e-07,0.002
-3.5599999999999964e-07,0.0024000000000000002
-3.5199999999999934e-07,0.0028
-3.4799999999999904e-07,0.0032
-3.4400000000000043e-07,0.0004
-3.4000000000000013e-07,0.0016
-3.3599999999999983e-07,0.0032
-3.3199999999999953e-07,0.0016
-3.2799999999999923e-07,0.0032
-3.2399999999999893e-07,0.0024000000000000002
-3.200000000000003e-07,0.0008
-3.16e-07,0.0036000000000000003
-3.119999999999997e-07,0.002
-3.079999999999994e-07,0.0028
-3.039999999999991e-07,0.0028
-3.000000000000005e-07,0.0008
-2.960000000000002e-07,0.0036000000000000003
-2.919999999999999e-07,0.002
-2.879999999999996e-07,0.0016
-2.839999999999993e-07,0.0032
-2.79999999999999e-07,0.0008
-2.760000000000004e-07,0.002
-2.720000000000001e-07,0.0032
-2.679999999999998e-07,0.0012000000000000001
-2.639999999999995e-07,0.0032
-2.599999999999992e-07,0.0008
-2.559999999999989e-07,0.0016
-2.520000000000003e-07,0.0036000000000000003
-2.48e-07,0.0004
-2.439999999999997e-07,0.0028
-2.399999999999994e-07,0.0028
-2.359999999999991e-07,0.0
-2.320000000000005e-07,0.004
-2.280000000000002e-07,0.002
-2.239999999999999e-07,0.002
-2.199999999999996e-07,0.0048000000000000004
-2.159999999999993e-07,0.0
-2.1199999999999899e-07,0.0036000000000000003
-2.0800000000000038e-07,0.0028
-2.0400000000000008e-07,0.0
-1.9999999999999978e-07,0.0048000000000000004
-1.9599999999999948e-07,0.0012000000000000001
-1.9199999999999918e-07,0.002
-1.8799999999999888e-07,0.005200000000000001
-1.8400000000000027e-07,0.0008
-1.7999999999999997e-07,0.0028
-1.7599999999999967e-07,0.0032
-1.7199999999999937e-07,0.0012000000000000001
-1.6799999999999907e-07,0.0044
-1.6400000000000046e-07,0.0012000000000000001
-1.6000000000000016e-07,0.002
-1.5599999999999986e-07,0.0032
-1.5199999999999956e-07,0.0004
-1.4799999999999926e-07,0.0028
-1.4399999999999896e-07,0.0036000000000000003
-1.4000000000000035e-07,0.0028
-1.3600000000000005e-07,0.002
-1.3199999999999975e-07,0.0012000000000000001
-1.2799999999999945e-07,0.0024000000000000002
-1.2399999999999915e-07,0.0016
-1.1999999999999885e-07,0.0028
-1.1600000000000024e-07,0.0028
-1.1199999999999994e-07,0.0012000000000000001
-1.0799999999999964e-07,0.0036000000000000003
-1.0399999999999934e-07,0.002
-9.999999999999904e-08,0.002
-9.600000000000044e-08,0.0044
-9.200000000000014e-08,0.0012000000000000001
-8.799999999999984e-08,0.0032
-8.399999999999953e-08,0.004
-7.999999999999923e-08,0.0
-7.599999999999893e-08,0.0036000000000000003
-7.200000000000033e-08,0.0032
-6.800000000000003e-08,0.0004
-6.399999999999973e-08,0.005200000000000001
-5.999999999999943e-08,0.0016
-5.5999999999999125e-08,0.0004
-5.1999999999998825e-08,0.0056
-4.800000000000022e-08,0.0
-4.399999999999992e-08,0.0024000000000000002
-3.999999999999962e-08,0.004
-3.5999999999999317e-08,-0.0016
-3.1999999999999016e-08,0.0044
-2.800000000000041e-08,0.0028
-2.400000000000011e-08,-0.0004
-1.999999999999981e-08,0.006
-1.5999999999999508e-08,0.0
-1.1999999999999207e-08,0.0012000000000000001
-7.999999999998907e-09,0.0056
-4.0000000000003005e-09,-0.0004
0.0,0.004
4.0000000000003005e-09,0.0024000000000000002
8.000000000000601e-09,0.0
1.2000000000000902e-08,0.005200000000000001
1.5999999999999508e-08,0.0012000000000000001
1.999999999999981e-08,0.0016
2.400000000000011e-08,0.0036000000000000003
2.800000000000041e-08,0.0004
3.200000000000071e-08,0.0036000000000000003
3.600000000000101e-08,0.0016
3.999999999999962e-08,0.0016
4.399999999999992e-08,0.0028
4.800000000000022e-08,0.0008
5.200000000000052e-08,0.004
5.600000000000082e-08,0.0012000000000000001
6.000000000000112e-08,0.002
6.399999999999973e-08,0.0028
6.800000000000003e-08,0.0008
7.200000000000033e-08,0.004
7.600000000000063e-08,0.0008
8.000000000000093e-08,0.0012000000000000001
8.399999999999953e-08,0.004
8.799999999999984e-08,0.0004
9.200000000000014e-08,0.004
9.600000000000044e-08,0.0028
1.0000000000000074e-07,0.0004
1.0400000000000104e-07,0.0048000000000000004
1.0799999999999964e-07,0.002
1.1199999999999994e-07,0.002
1.1600000000000024e-07,0.0032
1.2000000000000055e-07,-0.0004
1.2400000000000085e-07,0.0036000000000000003
1.2800000000000115e-07,0.0024000000000000002
1.3199999999999975e-07,0.0012000000000000001
1.3600000000000005e-07,0.0032
1.4000000000000035e-07,0.0012000000000000001
1.4400000000000065e-07,0.0024000000000000002
1.4800000000000095e-07,0.0032
1.5199999999999956e-07,0.0012000000000000001
1.5599999999999986e-07,0.0028
1.6000000000000016e-07,0.0016
1.6400000000000046e-07,0.002
1.6800000000000076e-07,0.0044
1.7200000000000106e-07,0.0024000000000000002
1.7599999999999967e-07,0.0032
1.7999999999999997e-07,0.002
1.8400000000000027e-07,0.0008
1.8800000000000057e-07,0.0044
1.9200000000000087e-07,0.0028
1.9600000000000117e-07,0.0012000000000000001
1.9999999999999978e-07,0.0036000000000000003
2.0400000000000008e-07,0.0008
2.0800000000000038e-07,0.0032
2.1200000000000068e-07,0.004
2.1600000000000098e-07,0.0004
2.199999999999996e-07,0.0032
2.239999999999999e-07,0.002
2.280000000000002e-07,0.0004
2.320000000000005e-07,0.0048000000000000004
2.360000000000008e-07,0.0012000000000000001
2.400000000000011e-07,0.0024000000000000002
2.439999999999997e-07,0.0036000000000000003
2.48e-07,0.0008
2.520000000000003e-07,0.0036000000000000003
2.560000000000006e-07,0.0028
2.600000000000009e-07,0.0016
2.639999999999995e-07,0.0028
2.679999999999998e-07,0.0028
2.720000000000001e-07,0.0016
2.760000000000004e-07,0.0024000000000000002
2.800000000000007e-07,0.002
2.84000000000001e-07,0.0016
2.879999999999996e-07,0.0028
2.919999999999999e-07,0.002
2.960000000000002e-07,0.0012000000000000001
3.000000000000005e-07,0.0028
3.040000000000008e-07,0.0024000000000000002
3.080000000000011e-07,0.0012000000000000001
3.119999999999997e-07,0.0032
3.16e-07,0.002
3.200000000000003e-07,0.0016
3.240000000000006e-07,0.0036000000000000003
3.280000000000009e-07,0.0012000000000000001
3.3199999999999953e-07,0.002
3.3599999999999983e-07,0.0032
3.4000000000000013e-07,0.0004
3.4400000000000043e-07,0.0032
3.4800000000000073e-07,0.0028
3.5200000000000103e-07,-0.0004
3.5599999999999964e-07,0.004
3.5999999999999994e-07,0.0028
3.6400000000000024e-07,0.0012000000000000001
3.6800000000000054e-07,0.0044
3.7200000000000084e-07,0.0004
3.7600000000000114e-07,0.0024000000000000002
3.7999999999999975e-07,0.0048000000000000004
3.8400000000000005e-07,-0.0008
3.8800000000000035e-07,0.0028
3.9200000000000065e-07,0.0028
3.9600000000000095e-07,-0.0008
3.9999999999999956e-07,0.0044
4.0399999999999986e-07,0.0024000000000000002
4.0800000000000016e-07,0.0004
4.1200000000000046e-07,0.004
4.1600000000000076e-07,0.0004
4.2000000000000106e-07,0.0024000000000000002
4.2399999999999967e-07,0.0028
4.2799999999999997e-07,0.0008
4.3200000000000027e-07,0.0032
4.3600000000000057e-07,0.002
4.4000000000000087e-07,0.0016
4.4400000000000117e-07,0.0028
4.479999999999998e-07,0.002
4.520000000000001e-07,0.0012000000000000001
4.560000000000004e-07,0.0028
4.600000000000007e-07,0.0028
4.64000000000001e-07,0.002
4.679999999999996e-07,0.0016
4.719999999999999e-07,0.0028
4.760000000000002e-07,0.0008
4.800000000000005e-07,0.0024000000000000002
4.840000000000008e-07,0.002
4.880000000000011e-07,0.0012000000000000001
4.919999999999997e-07,0.0036000000000000003
4.96e-07,0.0008
5.000000000000003e-07,0.0024000000000000002
5.040000000000006e-07,0.004
5.080000000000009e-07,0.0
5.120000000000012e-07,0.002
5.159999999999998e-07,0.0016
5.200000000000001e-07,0.0012000000000000001
5.240000000000004e-07,0.0032
5.280000000000007e-07,0.0004
5.32000000000001e-07,0.0016
5.359999999999996e-07,0.0016
5.399999999999999e-07,0.0016
5.440000000000002e-07,0.0024000000000000002
5.480000000000005e-07,0.0012000000000000001
5.520000000000008e-07,0.0024000000000000002
5.560000000000011e-07,0.002
5.599999999999997e-07,0.0012000000000000001
5.64e-07,0.0032
5.680000000000003e-07,0.0024000000000000002
5.720000000000006e-07,0.0024000000000000002
5.760000000000009e-07,0.002
5.799999999999995e-07,0.0008
5.839999999999998e-07,0.0024000000000000002
5.880000000000001e-07,0.0016
5.920000000000004e-07,0.002
5.960000000000007e-07,0.0024000000000000002
6.00000000000001e-07,0.0024000000000000002
6.039999999999996e-07,0.002
6.079999999999999e-07,0.0024000000000000002
6.120000000000002e-07,0.0016
6.160000000000005e-07,0.0012000000000000001
6.200000000000008e-07,0.0024000000000000002
6.240000000000011e-07,0.0016
6.279999999999997e-07,0.0016
6.32e-07,0.0028
6.360000000000003e-07,0.0012000000000000001
6.400000000000006e-07,0.0016
6.44000000000001e-07,0.0024000000000000002
6.479999999999996e-07,0.0004
6.519999999999999e-07,0.0032
6.560000000000002e-07,0.0028
6.600000000000005e-07,0.0004
6.640000000000008e-07,0.0028
6.680000000000011e-07,0.0012000000000000001
6.719999999999997e-07,0.0012000000000000001
6.76e-07,0.0032
6.800000000000003e-07,0.0012000000000000001
6.840000000000006e-07,0.002
6.880000000000009e-07,0.0036000000000000003
6.920000000000012e-07,0.0012000000000000001
6.959999999999998e-07,0.0028
7.000000000000001e-07,0.0028
7.040000000000004e-07,0.0008
7.080000000000007e-07,0.0024000000000000002
7.12000000000001e-07,0.0012000000000000001
7.159999999999996e-07,0.0012000000000000001
7.199999999999999e-07,0.0032
7.240000000000002e-07,0.0012000000000000001
7.280000000000005e-07,0.0012000000000000001
7.320000000000008e-07,0.0032
7.360000000000011e-07,0.0012000000000000001
7.399999999999997e-07,0.0012000000000000001
7.44e-07,0.002
7.480000000000003e-07,0.0016
7.520000000000006e-07,0.0024000000000000002
7.560000000000009e-07,0.0028
7.600000000000012e-07,0.0008
7.639999999999998e-07,0.002
7.680000000000001e-07,0.002
7.720000000000004e-07,0.0004
7.760000000000007e-07,0.002
7.80000000000001e-07,0.0016
7.839999999999996e-07,0.0004
7.879999999999999e-07,0.0024000000000000002
7.920000000000002e-07,0.002
7.960000000000005e-07,0.0016
8.000000000000008e-07,0.0036000000000000003
8.040000000000011e-07,0.0008
8.079999999999997e-07,0.0016
8.12e-07,0.0028
8.160000000000003e-07,0.0016
8.200000000000006e-07,0.0028
8.240000000000009e-07,0.0028
8.280000000000012e-07,0.0004
8.319999999999998e-07,0.0032
8.360000000000001e-07,0.002
8.400000000000004e-07,0.0008
8.440000000000007e-07,0.0032
8.48000000000001e-07,0.0012000000000000001
8.519999999999996e-07,0.0016
8.559999999999999e-07,0.0032
8.600000000000002e-07,0.002
8.640000000000005e-07,0.002
8.680000000000008e-07,0.0032
8.720000000000011e-07,0.002
8.759999999999997e-07,0.0032
8.8e-07,0.0028
8.840000000000003e-07,0.0012000000000000001
8.880000000000006e-07,0.0032
8.920000000000009e-07,0.002
8.959999999999996e-07,0.0024000000000000002
8.999999999999999e-07,0.0032
9.040000000000002e-07,0.002
9.080000000000005e-07,0.0008
9.120000000000008e-07,0.0024000000000000002
9.160000000000011e-07,0.0024000000000000002
9.199999999999997e-07,0.0012000000000000001
9.24e-07,0.0024000000000000002
9.280000000000003e-07,0.0012000000000000001
9.320000000000006e-07,0.0024000000000000002
9.360000000000009e-07,0.0032
9.400000000000012e-07,0.0008
9.439999999999998e-07,0.0028
9.480000000000001e-07,0.002
9.520000000000004e-07,0.002
9.560000000000007e-07,0.0036000000000000003
9.60000000000001e-07,0.0028
9.639999999999996e-07,0.002
9.679999999999999e-07,0.0024000000000000002
9.720000000000002e-07,0.0016
9.760000000000005e-07,0.0032
9.800000000000008e-07,0.0028
9.84000000000001e-07,0.0016
9.879999999999997e-07,0.0016
9.92e-07,0.0024000000000000002
9.960000000000003e-07,0.0028
